"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"74","garage",90.9090909091,90.9090909091,1128.32467532,1128.32467532,"#cacaca","Mixer","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",73,2,73,2,0,73,2,73,2,0,73,73,2,73,2,0,0,0,73,0,2,2,73,0,73,"Mixer","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","037_Mixer_Standmixer",37,120,"legacy",73,73,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1331,35802,1331,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Standmixer","Geraet",463888,52836,462387,51335,1216,466123,50005,461886,50834,1217,466873,464790,53638,464690,53638,NA,58003,162515,461884,37020,50832,53337,464389,1216,461884,"ViewpointInvarianceExp1",70,86881,77,73,74,"yes",1024
"75","garage",91.0256410256,91.0256410256,1120.94871795,1120.94871795,"#cacaca","Nuss","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",74,2,74,2,0,74,2,74,2,0,74,74,2,74,2,0,0,0,74,0,2,2,74,0,74,"Nuss","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","049_Nuss_Pistazie",49,120,"legacy",74,74,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",553,35802,553,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Pistazie","Nahrung",469042,52836,467541,51335,1216,466123,50005,467040,50834,1217,470498,469944,53638,469844,53638,NA,58003,162515,467039,37020,50832,53337,469543,1216,467039,"ViewpointInvarianceExp1",71,87434,78,74,75,"yes",1024
"76","garage",91.1392405063,91.1392405063,1114.53164557,1114.53164557,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",75,2,75,2,0,75,2,75,2,0,75,75,2,75,2,0,0,0,75,0,2,2,75,0,75,"Baum","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","002_Baum_Palme",2,120,"legacy",75,75,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",614,35802,614,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Palme","Pflanze",472629,52836,471128,51335,1216,466123,50005,470627,50834,1217,474146,473531,53638,473431,53638,NA,58003,162515,470626,37020,50832,53337,473130,1216,470626,"ViewpointInvarianceExp1",72,88048,79,75,76,"yes",1024
"77","garage",91.25,91.25,1118.3375,1118.3375,"#cacaca","Ballons","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",76,2,76,2,0,76,2,76,2,0,76,76,2,76,2,0,0,0,76,0,2,2,76,0,76,"Bett","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","128_Ballons",128,120,"legacy",76,76,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1419,35802,1419,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Deko",476280,52836,474779,51335,1216,466123,50005,474278,50834,1217,478602,477182,53638,477082,53638,NA,58003,162515,474277,37020,50832,53337,476781,1216,474277,"ViewpointInvarianceExp1",73,89467,80,76,77,"yes",1024
"78","garage",91.3580246914,91.3580246914,1112.2962963,1112.2962963,"#cacaca","Fernbedienung","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",77,2,77,2,0,77,2,77,2,0,77,77,2,77,2,0,0,0,77,0,2,2,77,0,77,"Sitzbank","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","135_Fernbedienung",135,120,"legacy",77,77,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",629,35802,629,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",480734,52836,479233,51335,1216,466123,50005,478732,50834,1217,482266,481636,53638,481536,53638,NA,58003,162515,478731,37020,50832,53337,481235,1216,478731,"ViewpointInvarianceExp1",74,90096,81,77,78,"yes",1024
"79","garage",91.4634146341,91.4634146341,1106.12195122,1106.12195122,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",78,2,78,2,0,78,2,78,2,0,78,78,2,78,2,0,0,0,78,0,2,2,78,0,78,"Lampe","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","045_Lampe_Wandlampe",45,0,"legacy",78,78,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",606,35802,606,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Wandlampe","Geraet",484405,52836,482904,51335,1216,466123,50005,482403,50834,1217,485914,485307,53638,485207,53638,NA,58003,162515,482402,37020,50832,53337,484906,1216,482402,"ViewpointInvarianceExp1",75,90702,82,78,79,"yes",1024
"80","garage",91.5662650602,91.5662650602,1099.56626506,1099.56626506,"#cacaca","Klopapier","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",79,2,79,2,0,79,2,79,2,0,79,79,2,79,2,0,0,0,79,0,2,2,79,0,79,"Paprika","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","139_Klopapier",139,120,"legacy",79,79,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",562,35802,562,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Tuch",488025,52836,486524,51335,1216,466123,50005,486023,50834,1217,489490,488927,53638,488827,53638,NA,58003,162515,486021,37020,50832,53337,488526,1216,486021,"ViewpointInvarianceExp1",76,91264,83,79,80,"yes",1024
"81","garage",91.6666666667,91.6666666667,1095.45238095,1095.45238095,"#cacaca","Buecher","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",80,2,80,2,0,80,2,80,2,0,80,80,2,80,2,0,0,0,80,0,2,2,80,0,80,"Kranz","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","132_Buecher",132,120,"legacy",80,80,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",754,35802,754,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Speichermedium",491601,52836,490100,51335,1216,466123,50005,489599,50834,1217,493258,492503,53638,492403,53638,NA,58003,162515,489598,37020,50832,53337,492102,1216,489598,"ViewpointInvarianceExp1",77,92018,84,80,81,"yes",1024
"82","garage",91.7647058824,91.7647058824,1090.90588235,1090.90588235,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",81,2,81,2,0,81,2,81,2,0,81,81,2,81,2,0,0,0,81,0,2,2,81,0,81,"Lampe","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","041_Lampe_Schreibtischlampe",41,0,"legacy",81,81,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",709,35802,709,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Schreibtischlampe","Geraet",495382,52836,493881,51335,1216,466123,50005,493380,50834,1217,496994,496284,53638,496184,53638,NA,58003,162515,493379,37020,50832,53337,495883,1216,493379,"ViewpointInvarianceExp1",78,92727,85,81,82,"yes",1024
"83","garage",91.8604651163,91.8604651163,1084.94186047,1084.94186047,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",82,2,82,2,0,82,2,82,2,0,82,82,2,82,2,0,0,0,82,0,2,2,82,0,82,"Stuhl","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","070_Stuhl_Schalenstuhl",70,0,"legacy",82,82,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",578,35802,578,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Schalenstuhl","Moebel",499161,52836,497660,51335,1216,466123,50005,497159,50834,1217,500642,500063,53638,499963,53638,NA,58003,162515,497157,37020,50832,53337,499662,1216,497157,"ViewpointInvarianceExp1",79,93305,86,82,83,"yes",1024
"84","garage",91.9540229885,91.9540229885,1081.22988506,1081.22988506,"#cacaca","Gitarre","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",83,2,83,2,0,83,2,83,2,0,83,83,2,83,2,0,0,0,83,0,2,2,83,0,83,"Gitarre","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","022_Gitarre_Elektrogitarre",22,0,"legacy",83,83,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",762,35802,762,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Elektrogitarre","Instrument",502777,52836,501276,51335,1216,466123,50005,500775,50834,1217,504442,503679,53638,503579,53638,NA,58003,162515,500774,37020,50832,53337,503278,1216,500774,"ViewpointInvarianceExp1",80,94067,87,83,84,"yes",1024
"85","garage",92.0454545455,92.0454545455,1075.77272727,1075.77272727,"#cacaca","Tretauto","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",84,2,84,2,0,84,2,84,2,0,84,84,2,84,2,0,0,0,84,0,2,2,84,0,84,"Tretauto","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","110_Tretauto",110,0,"legacy",84,84,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",601,35802,601,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Fahrzeug",506586,52836,505085,51335,1216,466123,50005,504584,50834,1217,508090,507488,53638,507388,53638,NA,58003,162515,504582,37020,50832,53337,507087,1216,504582,"ViewpointInvarianceExp1",81,94668,88,84,85,"yes",1024
"86","garage",92.1348314607,92.1348314607,1069.2247191,1069.2247191,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",85,2,85,2,0,85,2,85,2,0,85,85,2,85,2,0,0,0,85,0,2,2,85,0,85,"Baum","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","003_Baum_Tanne",3,0,"legacy",85,85,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",493,35802,493,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Tanne","Pflanze",510230,52836,508729,51335,1216,466123,50005,508228,50834,1217,511626,511132,53638,511032,53638,NA,58003,162515,508227,37020,50832,53337,510731,1216,508227,"ViewpointInvarianceExp1",82,95161,89,85,86,"yes",1024
"87","garage",92.2222222222,92.2222222222,1068.7,1068.7,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",86,2,86,2,0,86,2,86,2,0,86,86,2,86,2,0,0,0,86,0,2,2,86,0,86,"Tisch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","076_Tisch_Holztisch",76,120,"legacy",86,86,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1022,35802,1022,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Holztisch","Moebel",513749,52836,512248,51335,1216,466123,50005,511747,50834,1217,515674,514651,53638,514551,53638,NA,58003,162515,511746,37020,50832,53337,514250,1216,511746,"ViewpointInvarianceExp1",83,96183,90,86,87,"yes",1024
"88","garage",92.3076923077,92.3076923077,1070.54945055,1070.54945055,"#cacaca","Seife","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",87,2,87,2,0,87,2,87,2,0,87,87,2,87,2,0,0,0,87,0,2,2,87,0,87,"Seife","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","056_Seife_Fluessigseife",56,0,"legacy",87,87,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1237,35802,1237,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Fluessigseife","Reinigungsmittel",517798,52836,516297,51335,1216,466123,50005,515795,50834,1217,519938,518700,53638,518600,53638,NA,58003,162515,515794,37020,50832,53337,518299,1216,515794,"ViewpointInvarianceExp1",84,97420,91,87,88,"yes",1024
"89","garage",92.3913043478,92.3913043478,1065.16304348,1065.16304348,"#cacaca","Boxen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",88,2,88,2,0,88,2,88,2,0,88,88,2,88,2,0,0,0,88,0,2,2,88,0,88,"Knoblauch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","130_Boxen_Musikbox",130,120,"legacy",88,88,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",575,35802,575,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Musikbox","Geraet",522076,52836,520575,51335,1216,466123,50005,520074,50834,1217,523554,522978,53638,522878,53638,NA,58003,162515,520073,37020,50832,53337,522577,1216,520073,"ViewpointInvarianceExp1",85,97995,92,88,89,"yes",1024
"90","garage",92.4731182796,92.4731182796,1066.37634409,1066.37634409,"#cacaca","Tuete","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",89,2,89,2,0,89,2,89,2,0,89,89,2,89,2,0,0,0,89,0,2,2,89,0,89,"Kaffeemaschine","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","154_Tuete",154,120,"legacy",89,89,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1178,35802,1178,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Behaelter",525689,52836,524188,51335,1216,466123,50005,523687,50834,1217,527770,526591,53638,526491,53638,NA,58003,162515,523686,37020,50832,53337,526190,1216,523686,"ViewpointInvarianceExp1",86,99173,93,89,90,"yes",1024
"91","garage",92.5531914894,92.5531914894,1062.74468085,1062.74468085,"#cacaca","Seife","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",90,2,90,2,0,90,2,90,2,0,90,90,2,90,2,0,0,0,90,0,2,2,90,0,90,"Seife","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","057_Seife_Kernseife",57,120,"legacy",90,90,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",725,35802,725,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Kernseife","Reinigungsmittel",529894,52836,528393,51335,1216,466123,50005,527892,50834,1217,531522,530796,53638,530696,53638,NA,58003,162515,527890,37020,50832,53337,530395,1216,527891,"ViewpointInvarianceExp1",87,99898,94,90,91,"yes",1024
"92","garage",91.5789473684,91.5789473684,1062.68421053,1062.68421053,"#cacaca","Boot","no","legacy","legacy","legacy",0,"con","uniform",0,"undefined",0,1,0,"c",91,2,91,2,0,91,2,91,2,0,91,91,2,91,2,0,0,0,91,0,2,2,91,0,91,"Boot","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","093_Boot_Kanu",93,120,"legacy",91,91,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1057,35802,1057,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Kanu","Fahrzeug",533650,52836,532149,51335,1216,535611,50005,531648,50834,1217,536361,534552,53638,534452,53638,NA,58003,162515,531646,37020,50832,53337,534151,1216,531646,"ViewpointInvarianceExp1",87,100955,95,91,92,"yes",1024
"93","garage",91.6666666667,91.6666666667,1060.73958333,1060.73958333,"#cacaca","Hydrant","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",92,2,92,2,0,92,2,92,2,0,92,92,2,92,2,0,0,0,92,0,2,2,92,0,92,"Hydrant","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","106_Hydrant",106,0,"legacy",92,92,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",876,35802,876,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Armatur",538511,52836,537010,51335,1216,535611,50005,536509,50834,1217,540290,539413,53638,539313,53638,NA,58003,162515,536508,37020,50832,53337,539012,1216,536508,"ViewpointInvarianceExp1",88,101831,96,92,93,"yes",1024
"94","garage",91.7525773196,91.7525773196,1058.29896907,1058.29896907,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",93,2,93,2,0,93,2,93,2,0,93,93,2,93,2,0,0,0,93,0,2,2,93,0,93,"Sitzbank","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","060_Sitzbank_Schaukelbank",60,0,"legacy",93,93,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",824,35802,824,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Schaukelbank","Moebel",542426,52836,540925,51335,1216,535611,50005,540424,50834,1217,544154,543329,53638,543228,53638,NA,58003,162515,540422,37020,50832,53337,542927,1216,540422,"ViewpointInvarianceExp1",89,102655,97,93,94,"yes",1024
"95","garage",91.8367346939,91.8367346939,1061.47959184,1061.47959184,"#cacaca","Geschenk","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",94,2,94,2,0,94,2,94,2,0,94,94,2,94,2,0,0,0,94,0,2,2,94,0,94,"Geschenk","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","105_Geschenk",105,120,"legacy",94,94,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1370,35802,1370,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Behaelter",546305,52836,544804,51335,1216,535611,50005,544303,50834,1217,548578,547207,53638,547107,53638,NA,58003,162515,544302,37020,50832,53337,546806,1216,544302,"ViewpointInvarianceExp1",90,104025,98,94,95,"yes",1024
"96","garage",91.9191919192,91.9191919192,1063.57575758,1063.57575758,"#cacaca","Blume","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",95,2,95,2,0,95,2,95,2,0,95,95,2,95,2,0,0,0,95,0,2,2,95,0,95,"Blume","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","011_Blume_Kaktus",11,120,"legacy",95,95,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1269,35802,1269,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Kaktus","Pflanze",550701,52836,549200,51335,1216,535611,50005,548699,50834,1217,552873,551603,53638,551503,53638,NA,58003,162515,548698,37020,50832,53337,551202,1216,548698,"ViewpointInvarianceExp1",91,105294,99,95,96,"yes",1024
"97","garage",92,92,1057.96,1057.96,"#cacaca","Knoblauch","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",96,2,96,2,0,96,2,96,2,0,96,96,2,96,2,0,0,0,96,0,2,2,96,0,96,"Knoblauch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","120_Knoblauch",120,0,"legacy",96,96,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",502,35802,502,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Nahrung",555021,52836,553520,51335,1216,535611,50005,553019,50834,1217,556426,555923,53638,555823,53638,NA,58003,162515,553018,37020,50832,53337,555522,1216,553018,"ViewpointInvarianceExp1",92,105796,100,96,97,"yes",1024
"98","garage",92.0792079208,92.0792079208,1055.77227723,1055.77227723,"#cacaca","Zitrone","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",97,2,97,2,0,97,2,97,2,0,97,97,2,97,2,0,0,0,97,0,2,2,97,0,97,"Uhr","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","126_Zitrone",126,120,"legacy",97,97,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",837,35802,837,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Nahrung",558549,52836,557048,51335,1216,535611,50005,556547,50834,1217,560289,559451,53638,559351,53638,NA,58003,162515,556546,37020,50832,53337,559050,1216,556546,"ViewpointInvarianceExp1",93,106633,101,97,98,"yes",1024
